0,0.0,0.0,0.0,-0.1872018600691655,-0.13941766539904218,-0.07360993081373524,-0.32766855335485506,-0.4475859036592083,-0.10419751919773775,-0.3765091681645105,-0.7625491903741175,-0.13143605301248815,-0.41424639513358286,-1.0386854528386091,-0.15278339529292667,-0.2870353553162595,-0.9086129391318916,-0.01325905411956693,-0.3367666245946978,-1.2822272562651946,-0.07168532697413246,-0.34450653737271203,-1.5076413515531946,-0.1264231955254845,-0.34037449201779046,-1.7057878900335839,-0.16466933990433194,-0.18594405704043923,-0.9825603328301737,-0.019769408960103388,-0.23388595310543758,-1.3846151108954705,-0.061684294844511205,-0.25183075898704105,-1.631279581146712,-0.1050206353560734,-0.2628429757087121,-1.8495976736844937,-0.13718634372666313,-0.08574498128704401,-0.9790322121351713,-0.04238658768092434,-0.1315603726055244,-1.3653851730502335,-0.08192786036537454,-0.1574319136562298,-1.6029455238547266,-0.10673330694559442,-0.17868038455433458,-1.8149087429959034,-0.12571015113264133,0.02493586104162444,-0.9144266100142661,-0.07575591022647046,-0.019939594122174657,-1.2284085191568066,-0.11064377372043879,-0.052122551082828844,-1.4293977148828836,-0.12178304478856677,-0.08401340205070315,-1.6135540787673568,-0.12900386180861034
0,0.0,0.0,0.0,-0.193014463342188,-0.12998652589852544,-0.06897050633260393,-0.3399404781342636,-0.4470328840197304,-0.0957730713385657,-0.3902881227337176,-0.7642439109748892,-0.11967280940554754,-0.43321516746084704,-1.0336526256677017,-0.1380457816163346,-0.3013713118623831,-0.9087605294347816,-0.010859986679329536,-0.3591316300364984,-1.2785369790755687,-0.06593345249663307,-0.36761930773173657,-1.4999931781653164,-0.11832885609738494,-0.3626447633182876,-1.6964377468212712,-0.15457203793514782,-0.2005190819697429,-0.9796897967040442,-0.018498759442939775,-0.2532069659542683,-1.381341257925223,-0.05595965591373806,-0.2695509917358676,-1.628346688587773,-0.09615930496188724,-0.27586290072254654,-1.8442643871853324,-0.12569826942558113,-0.09708803113236786,-0.9782373026572556,-0.041664485191785366,-0.1466071794685718,-1.3644025616614393,-0.07666744914205327,-0.16998381285188008,-1.598770105172279,-0.09857128353323098,-0.1869100251968443,-1.805077960482927,-0.11531043525334275,0.017515928891109214,-0.9204387400969152,-0.0753236877989122,-0.030897104606189683,-1.2367140676129285,-0.10519451024547379,-0.06313018668351834,-1.4345409825813522,-0.11245676993713505,-0.09232729859838479,-1.6117198921370377,-0.11680622670111679
0,0.0,0.0,0.0,-0.18566483280623367,-0.12830608591067183,-0.0780843331752403,-0.33572696546231634,-0.42837231266782333,-0.1106024208114077,-0.4023661614184414,-0.7389275362513917,-0.1386036894463148,-0.43548111040469417,-1.0214198567780437,-0.15989052811997775,-0.28486534040208805,-0.9151864221360757,-0.009090086164425365,-0.3346925333615042,-1.2811963915553601,-0.06383865944766441,-0.3469265560753377,-1.5002624127720672,-0.11801824460714805,-0.34637174113494434,-1.6952691818616394,-0.1567626285170463,-0.18541736986587026,-0.982659859235139,-0.012560171414626002,-0.23473701986738263,-1.3766103460627237,-0.05067449003300156,-0.2524624992517009,-1.6183423576308413,-0.09420535142612393,-0.2623430165027986,-1.833491953977983,-0.12662406906529206,-0.08433338498904452,-0.9749244133318142,-0.032804960427131255,-0.1313629513690972,-1.3561403159370329,-0.07012788865093067,-0.1541069993713091,-1.5894643072744477,-0.09588516805299775,-0.17172144847647042,-1.8008256682561417,-0.11552311245310135,0.02754476175418399,-0.9088097513308578,-0.06401799542838792,-0.019390933571672347,-1.2176572955754534,-0.09725507772171335,-0.05085859696170583,-1.4093283618009904,-0.10809003480432154,-0.07728144821331766,-1.589740284809231,-0.11510995574671196
0,0.0,0.0,0.0,-0.18582718046589156,-0.11387033389383883,-0.08177840116119606,-0.3272443129746501,-0.43461247860310875,-0.10799956651385687,-0.3861278156900423,-0.7612376063474591,-0.12827318104917143,-0.4265483143256848,-1.041585220586703,-0.14124761621374307,-0.28563810355687264,-0.9115274606691897,-0.0029432403947079015,-0.3346348963099535,-1.2773686415737475,-0.051245810531717256,-0.3429329910820959,-1.496302412146534,-0.10132352365766674,-0.3380799098354513,-1.6907481302081928,-0.1377300961701119,-0.18326855663806835,-0.983062885144078,-0.0010035654378254674,-0.22988958774348936,-1.3777001576673535,-0.03289863468789707,-0.24490989300888252,-1.6173029967070023,-0.07399271652612027,-0.25240232363440346,-1.833868456108615,-0.10592170638171523,-0.0842873128217998,-0.9766004286417159,-0.01651991496789023,-0.12549466857604066,-1.3495095800162575,-0.04863699996877754,-0.14759726658660427,-1.5819411546012419,-0.0747177229354916,-0.1654827502365976,-1.7963416357385,-0.09642907599121162,0.02435799467887548,-0.9145394785418166,-0.04365883390209832,-0.017006616763527986,-1.215012348799162,-0.07316587638929199,-0.04435478422863425,-1.4023347603276153,-0.08512955134154573,-0.0693088170263965,-1.5851478252139082,-0.09454774026007126
0,0.0,0.0,0.0,-0.1885087506077224,-0.11294098393428957,-0.09090793589253088,-0.3291341931559838,-0.4403273789816996,-0.11959907296478138,-0.39470561283999867,-0.7640011937004515,-0.14113315257656187,-0.43087589102150137,-1.0492954125438734,-0.15514416824508376,-0.2883533795513781,-0.9112496547578547,-0.00452115470215594,-0.33616170952556024,-1.2834032439676775,-0.05293891613991897,-0.3432351448321904,-1.5023303433372428,-0.10427802257658665,-0.33608508658283476,-1.6996344208553837,-0.14250901586196624,-0.18341805388163648,-0.9830350031968715,0.0013092708808599334,-0.2300773138578441,-1.387414296823827,-0.031193095399739187,-0.24299191210061757,-1.631630394079152,-0.07615256226061567,-0.24859525606425867,-1.8554600596043367,-0.11212006036001723,-0.08280047900948524,-0.9749499120247932,-0.011369230617268532,-0.1220370456145465,-1.3572139602093989,-0.045795510139559986,-0.1444694744012018,-1.5956620221492317,-0.07670926940363118,-0.1621070066592696,-1.8146832210718937,-0.10258842843412165,0.02933438770446691,-0.9132574774144612,-0.03612980519782653,-0.009638042208944929,-1.2186933869070993,-0.06783254346701574,-0.03528644144680863,-1.4100757720099355,-0.08325204971045116,-0.05904106147770383,-1.599308671108568,-0.0963298486530145
0,0.0,0.0,0.0,-0.1934460368825135,-0.1313916774282901,-0.09032209318548863,-0.34236684264165124,-0.4338799606444334,-0.12504508970331868,-0.4078945151720067,-0.7439410486618181,-0.15269270675355004,-0.4342371840805048,-1.0248752832519201,-0.17265102708419297,-0.2825106109768557,-0.9155797154188919,-0.013729122727553203,-0.31558753656652205,-1.2888039113865015,-0.0659751395760214,-0.31865658671461355,-1.508885991420809,-0.11800373604470868,-0.3109231558834423,-1.7026856546017728,-0.15533819394674894,-0.17448925997040288,-0.9846590771200868,-0.008795389611592989,-0.20645923563287813,-1.3879745052760695,-0.04369260140597014,-0.21496037864327486,-1.6318937786900076,-0.08496739066383115,-0.21670623555256424,-1.8464938901653778,-0.1169143999861097,-0.07081518813057908,-0.9757965601302097,-0.0217426644379127,-0.09962092784944881,-1.3552254726157174,-0.056023909109056594,-0.11614949851582376,-1.592008370867875,-0.08019690306789241,-0.12901203254044022,-1.8029637518243196,-0.0998306509039484,0.041446911428337375,-0.9076650441921926,-0.04675987892614736,0.007096737472224389,-1.2102064543639717,-0.07704438376245203,-0.01770345115402735,-1.3987067728959959,-0.08673460557774623,-0.04119608025498436,-1.5733377739238177,-0.09364578781869021
0,0.0,0.0,0.0,-0.20072749653811575,-0.13794802418948046,-0.06322863511223939,-0.3507090741673706,-0.4444410133830602,-0.08679966873255818,-0.41760116224693156,-0.74109185363905,-0.11084713520432284,-0.4541361549901113,-1.0076835290642792,-0.12954362050357027,-0.30679043021863245,-0.9018315615084981,0.01564864343255398,-0.3581405313083874,-1.2580425604184913,-0.03321789061702478,-0.3683231955609993,-1.4722213092810126,-0.08515636009620375,-0.3681241401300809,-1.6705505141969401,-0.12378460629020581,-0.2058696530633816,-0.9785794224014537,0.005040648609653504,-0.2615382780429302,-1.371942567470568,-0.028674769078556952,-0.28680298071177507,-1.6106601193198393,-0.07232383670331755,-0.30572124149829777,-1.8273374217408598,-0.10693532887635038,-0.10258762164890853,-0.9814121280275928,-0.022078987834483456,-0.15680656834672763,-1.358984385238159,-0.05432067513462476,-0.18957435547968202,-1.5815152226096945,-0.07763392075464122,-0.2191159761900548,-1.7825342048259543,-0.09762621407961775,0.011321032893200151,-0.9285299527605233,-0.05981678729550422,-0.042458033934327136,-1.2322552556633908,-0.0878223262064133,-0.0801557061862975,-1.4195087390306969,-0.09653387700742937,-0.11754451619996578,-1.5932768695940382,-0.10378586813775281
0,0.0,0.0,0.0,-0.19914626388370005,-0.12349604015353968,-0.0638437105274415,-0.36307291000356556,-0.39720009829863584,-0.09116185536025567,-0.4429014743588773,-0.6736272403974491,-0.11847788526766566,-0.47698730411271056,-0.9365651062784494,-0.1397322158531377,-0.34418427622726366,-0.8807207359732058,0.012169896307656483,-0.40936477323664966,-1.2325529584486656,-0.03540912888512942,-0.4332570385291501,-1.4443147053698626,-0.0864482388648959,-0.4464182663176061,-1.6374188623655772,-0.12463329340938646,-0.24895172318823558,-0.9685158953376077,0.00149049235743761,-0.31465690969122356,-1.358444410113304,-0.03143587140146128,-0.34638586657465625,-1.5908691662265544,-0.0730193731413357,-0.370528727028379,-1.7958415326169612,-0.10580435927740992,-0.1462533894758233,-0.981987876165449,-0.02540037953015659,-0.20893639457460297,-1.3553469373647073,-0.05643930381432761,-0.24894946726780448,-1.579041281409568,-0.07984264535172761,-0.2850831087929765,-1.7761294878833047,-0.10010962888705838,-0.029187850511158294,-0.9374704823448009,-0.06276515731924567,-0.08650909672530094,-1.2395824065119996,-0.08903280107943311,-0.12656070805920053,-1.42519032790851,-0.0965677221891551,-0.16543604488164632,-1.5946457650215993,-0.10313542916362492
0,0.0,0.0,0.0,-0.2069797548335738,-0.09580798271158351,-0.08725111208838575,-0.3788996672257564,-0.37624583600682066,-0.12285120978747753,-0.46777145727291597,-0.6756983050681657,-0.15390817179391938,-0.4918944412860447,-0.9617411371217651,-0.1783308309488403,-0.35210618298982804,-0.8697204778918627,-0.008315217107304656,-0.41158664027434555,-1.2335793569707638,-0.06445780219519139,-0.43533986594390206,-1.4571481254169922,-0.12028226992627002,-0.44632337661568305,-1.6620915360301107,-0.161512251605299,-0.25005770264300825,-0.9682309359594439,-0.009001494051025046,-0.314835548388173,-1.3707536219189143,-0.04935238562081575,-0.3481353956291418,-1.6166002519379907,-0.09372770807905753,-0.37514169796471625,-1.8389820615053067,-0.12788587797338935,-0.14469051797973786,-0.984457320110682,-0.02820083501030637,-0.20896284211086658,-1.3682736096207733,-0.06883870340054957,-0.25080917069141356,-1.6015532784375002,-0.09499902758090545,-0.28835950908117475,-1.8094772956471883,-0.11551965246379733,-0.02776301220909416,-0.9392511913047873,-0.059542804876642104,-0.08991470357192737,-1.247809549281923,-0.09483234409454783,-0.13298321609615582,-1.4406842865880702,-0.10710980584810828,-0.17579341147874494,-1.6195631411656735,-0.116178287789426
0,0.0,0.0,0.0,-0.21400540458609468,-0.08889731200321305,-0.07157849571658843,-0.3854996769513085,-0.3760945821235374,-0.10437956250680579,-0.4623641396396908,-0.6751984398441193,-0.13487828874922722,-0.5025021991225658,-0.9495852179870358,-0.16190501343862454,-0.3493383218975156,-0.8841009286735362,-0.02359506983496805,-0.4083329749139384,-1.2699627717052788,-0.08412001382030675,-0.42590623143064366,-1.5021950799919852,-0.13978039981753557,-0.4304569410390552,-1.7102018660598992,-0.17973059104198513,-0.2405026664232482,-0.9706484777937415,-0.03570981221459158,-0.3051549234125084,-1.3953138911097154,-0.08130236090515885,-0.33372913649639496,-1.657520514604132,-0.1288292734612126,-0.3535425132448204,-1.8919540933642285,-0.1650075848157767,-0.12880011461619936,-0.9793844934502695,-0.06292658034419586,-0.18970034827872068,-1.380502420746309,-0.10659735761698544,-0.22769433276574758,-1.6279227183042388,-0.1369348034043387,-0.2612685097467368,-1.8513354839540073,-0.16075013692476087,-0.007668510630409096,-0.9277943885396008,-0.100039633071585,-0.06846039663358718,-1.248682600747896,-0.1401623415041198,-0.11098987457367955,-1.452286198373058,-0.155639289342424,-0.1527313499156401,-1.6411771766865653,-0.16644107345066567
0,0.0,0.0,0.0,-0.20493597923999518,-0.10340225428414049,-0.07157532236444895,-0.35459123735709697,-0.426320886496732,-0.09827050265788902,-0.41468404421470917,-0.7428706470172518,-0.121986754919772,-0.45648439884747727,-1.0148794338060034,-0.1408294887421617,-0.29177238967518604,-0.9133366336327848,-0.012157174798739597,-0.34242059851332507,-1.2926600588381278,-0.063632389218141,-0.355637204430707,-1.5173383045492659,-0.11303153075577646,-0.3575439655257594,-1.7146571835302056,-0.14852091647959978,-0.188894374011103,-0.981997411130474,-0.019117055690749885,-0.24225877609725238,-1.3944903696210205,-0.05703191242761551,-0.2670875088110706,-1.6513487568349776,-0.09982820579146486,-0.28262659801465906,-1.8713177370932315,-0.1318689546105597,-0.0841753443054223,-0.9785837777735696,-0.04138678075730407,-0.1336057362092327,-1.3731022062816014,-0.07857311748112894,-0.16599151827572053,-1.6131961568581268,-0.10647198295419952,-0.19349879173997586,-1.8279876290654706,-0.12817864780514152,0.028668032383030766,-0.9180408787526595,-0.07381764927601418,-0.016355858766329924,-1.2351511787626919,-0.1085110708556269,-0.050645698671634154,-1.431919655465004,-0.12253261958971762,-0.08358448972811999,-1.6102293331390907,-0.13199956774557078
0,0.0,0.0,0.0,-0.20788775684413005,-0.13249783376432678,-0.058072368961098485,-0.34390816264206914,-0.4624077135637912,-0.07695300177433448,-0.4004164064426236,-0.7678440182980636,-0.09625345582258146,-0.4455309794477665,-1.0270129630675038,-0.11107550624579413,-0.2740740532000881,-0.9233433424580708,0.015942153752197364,-0.31190463673524726,-1.2928181767036515,-0.025504748166247367,-0.32347486727633673,-1.5076397336312455,-0.07154271493258084,-0.32811113029940037,-1.7000661644296096,-0.10621480765696746,-0.17372993414473875,-0.9847933336401425,0.004571265829966739,-0.2141941796236061,-1.3821729794309312,-0.02494413539387565,-0.2368924460274206,-1.6316841312269756,-0.06628878057779812,-0.25326855080292665,-1.8432287426234792,-0.09821180185425604,-0.07549030009975005,-0.9747738820127264,-0.021836113022734912,-0.11556425561448737,-1.3619338244398917,-0.053044978801094544,-0.14320669720096874,-1.5970288604437446,-0.08002542075555508,-0.1682271972630852,-1.8052281292905619,-0.10142987320746678,0.02758199770958265,-0.9075778715303477,-0.05752474806427555,-0.006699391696598866,-1.2255369420291913,-0.08854168151122942,-0.03405141803521084,-1.4276145521357508,-0.10174130149287301,-0.06184245779550837,-1.611091354440894,-0.11084022929213862
0,0.0,0.0,0.0,-0.19301974945700973,-0.12223875475764674,-0.04703009079008,-0.3133381586984548,-0.44452829889787815,-0.06101467424800058,-0.3490297317632965,-0.7403634681564819,-0.078357179717319,-0.39212865065915126,-0.980345295878702,-0.09278369696229716,-0.24027643410587848,-0.9264682382698287,0.023779156390306252,-0.2749173799871305,-1.2745337684697777,-0.01678664757500673,-0.28647486008429623,-1.4846370467588472,-0.06418482100717117,-0.2903348041571569,-1.674278875447646,-0.10035200131061478,-0.14854135214931075,-0.9889061971196532,0.006112705562102822,-0.18755045264217615,-1.3710296973339675,-0.02350596474751768,-0.2092296473667468,-1.6159981787501796,-0.0654934854191038,-0.22431729058423092,-1.830375399589711,-0.0979893007260377,-0.05378927614071159,-0.98189917507151,-0.025555585520532748,-0.09185218847830334,-1.3531749622052778,-0.05535337484081922,-0.11744222968048511,-1.5803587477224719,-0.07912849254485696,-0.14049249655979887,-1.7838432413305283,-0.09860706377668862,0.05066207102207819,-0.9171748692442341,-0.06627613410371186,0.016572257950860078,-1.2244396040334236,-0.09434741573714982,-0.00886709043969366,-1.4152468421168285,-0.10323738126817159,-0.034534066326680886,-1.5866140876840265,-0.1095558165811243
0,0.0,0.0,0.0,-0.18776777934581346,-0.13986162886280606,-0.04248157883406022,-0.30302178507603655,-0.47878190126282405,-0.05216849573346272,-0.35633222931338576,-0.74435792520071,-0.06693311378270751,-0.4166444254110286,-0.9605001286677598,-0.08036036744498443,-0.24076679903988732,-0.9247588384689931,0.01979468853705936,-0.2802536229890482,-1.2873024922295568,-0.023119257349381365,-0.3019552842953902,-1.5096326632163897,-0.06982203268513808,-0.3131976088113098,-1.7121231604869325,-0.10670096506694698,-0.15910245549277238,-0.9872620769867394,-0.0030269652825709696,-0.20729659238727505,-1.389774756196719,-0.040083145599152006,-0.23336774547184103,-1.649212733767996,-0.08841509664100397,-0.2518891699415162,-1.8892940849259088,-0.12557614180465193,-0.07032920628481991,-0.9735433832187294,-0.03933887684034838,-0.11399508484203967,-1.3637178689838623,-0.0786389663554794,-0.14257665543508707,-1.61109011434388,-0.11605700866055653,-0.16830681847414028,-1.8336383896460104,-0.14479696990036484,0.03356787806543926,-0.9028393923728067,-0.08359091074493064,-0.005110602873724454,-1.2180624542369525,-0.12146866089813163,-0.034972211228295254,-1.4227470012259826,-0.14258122064447556,-0.06619150202954066,-1.6142780761782707,-0.159059900095607
0,0.0,0.0,0.0,-0.17630991120996556,-0.12553034151066209,-0.046000778249122985,-0.2855384507806337,-0.45459090506335226,-0.05986872119411649,-0.3355365360574852,-0.7159603554379947,-0.07866411389960888,-0.3941891463269852,-0.9353749592025158,-0.09579582231801341,-0.2275533102782369,-0.9307279398059243,0.019241691618550105,-0.26895630273785076,-1.2853006728013618,-0.0247789228023439,-0.29067673122135923,-1.504685391955941,-0.07256290676178365,-0.29909730990033917,-1.7027591635747035,-0.10996412338138209,-0.14660496469680598,-0.989195119441179,-0.003195421269163765,-0.19675632094776774,-1.3922489286274002,-0.039965870567846666,-0.22136783265980775,-1.6466390118520848,-0.08744885976935107,-0.2358911539014345,-1.880110991598962,-0.12407419064968839,-0.05739620209750956,-0.9734146972139228,-0.039666172494897844,-0.10703875226704694,-1.364196866934672,-0.07877495471950333,-0.13799035138717206,-1.6103044192791216,-0.11435295734928637,-0.16333869849133406,-1.8311304154991481,-0.142016715722045,0.04725371001755263,-0.901655831740264,-0.08456640862426767,0.0035746187821824927,-1.2165060011198428,-0.12146233004236912,-0.02793675503356631,-1.4198489762324098,-0.14083174225364392,-0.05860003133170735,-1.6086752960940391,-0.15610092418939273
